step=102700, loss=0.004473, loss_cross=0.002920, loss_adv_spatial=0.000771, loss_adv_temporal=0.000781
step=102800, loss=0.004924, loss_cross=0.003397, loss_adv_spatial=0.000780, loss_adv_temporal=0.000746
step=102900, loss=0.003900, loss_cross=0.002419, loss_adv_spatial=0.000749, loss_adv_temporal=0.000731
step=103000, loss=0.004837, loss_cross=0.003292, loss_adv_spatial=0.000773, loss_adv_temporal=0.000771
step=103100, loss=0.004328, loss_cross=0.002763, loss_adv_spatial=0.000787, loss_adv_temporal=0.000778
step=103200, loss=0.004089, loss_cross=0.002565, loss_adv_spatial=0.000777, loss_adv_temporal=0.000747
step=103300, loss=0.004282, loss_cross=0.002731, loss_adv_spatial=0.000784, loss_adv_temporal=0.000766
step=103400, loss=0.004735, loss_cross=0.003146, loss_adv_spatial=0.000815, loss_adv_temporal=0.000774
step=103500, loss=0.004509, loss_cross=0.002970, loss_adv_spatial=0.000782, loss_adv_temporal=0.000757
step=103600, loss=0.004429, loss_cross=0.002851, loss_adv_spatial=0.000811, loss_adv_temporal=0.000767
step=103700, loss=0.004760, loss_cross=0.003184, loss_adv_spatial=0.000798, loss_adv_temporal=0.000778
step=103800, loss=0.004701, loss_cross=0.003123, loss_adv_spatial=0.000817, loss_adv_temporal=0.000761
step=103900, loss=0.004388, loss_cross=0.002875, loss_adv_spatial=0.000761, loss_adv_temporal=0.000751
step=104000, loss=0.004617, loss_cross=0.003043, loss_adv_spatial=0.000809, loss_adv_temporal=0.000765
step=104100, loss=0.004674, loss_cross=0.003099, loss_adv_spatial=0.000809, loss_adv_temporal=0.000766
step=104200, loss=0.004343, loss_cross=0.002732, loss_adv_spatial=0.000825, loss_adv_temporal=0.000786
step=104300, loss=0.004408, loss_cross=0.002857, loss_adv_spatial=0.000783, loss_adv_temporal=0.000767
step=104400, loss=0.004343, loss_cross=0.002792, loss_adv_spatial=0.000799, loss_adv_temporal=0.000752
step=104500, loss=0.004680, loss_cross=0.003119, loss_adv_spatial=0.000808, loss_adv_temporal=0.000754
step=104600, loss=0.004720, loss_cross=0.003171, loss_adv_spatial=0.000782, loss_adv_temporal=0.000767
step=104700, loss=0.004372, loss_cross=0.002750, loss_adv_spatial=0.000839, loss_adv_temporal=0.000783
step=104800, loss=0.005177, loss_cross=0.003515, loss_adv_spatial=0.000868, loss_adv_temporal=0.000795
step=104900, loss=0.004758, loss_cross=0.003170, loss_adv_spatial=0.000817, loss_adv_temporal=0.000771
step=105000, loss=0.004688, loss_cross=0.003140, loss_adv_spatial=0.000767, loss_adv_temporal=0.000781
step=105100, loss=0.004402, loss_cross=0.002856, loss_adv_spatial=0.000781, loss_adv_temporal=0.000766
step=105200, loss=0.004763, loss_cross=0.003195, loss_adv_spatial=0.000801, loss_adv_temporal=0.000766
step=105300, loss=0.004293, loss_cross=0.002735, loss_adv_spatial=0.000781, loss_adv_temporal=0.000777
step=105400, loss=0.004141, loss_cross=0.002614, loss_adv_spatial=0.000768, loss_adv_temporal=0.000759
step=105500, loss=0.004799, loss_cross=0.003241, loss_adv_spatial=0.000804, loss_adv_temporal=0.000754
step=105600, loss=0.004204, loss_cross=0.002638, loss_adv_spatial=0.000824, loss_adv_temporal=0.000742
step=105700, loss=0.004163, loss_cross=0.002607, loss_adv_spatial=0.000791, loss_adv_temporal=0.000765
step=105800, loss=0.004542, loss_cross=0.002967, loss_adv_spatial=0.000800, loss_adv_temporal=0.000775
step=105900, loss=0.004434, loss_cross=0.002825, loss_adv_spatial=0.000835, loss_adv_temporal=0.000774
step=106000, loss=0.004931, loss_cross=0.003300, loss_adv_spatial=0.000838, loss_adv_temporal=0.000794
step=106100, loss=0.004566, loss_cross=0.002969, loss_adv_spatial=0.000833, loss_adv_temporal=0.000764
step=106200, loss=0.004099, loss_cross=0.002516, loss_adv_spatial=0.000818, loss_adv_temporal=0.000765
step=106300, loss=0.004730, loss_cross=0.003134, loss_adv_spatial=0.000809, loss_adv_temporal=0.000788
step=106400, loss=0.004378, loss_cross=0.002827, loss_adv_spatial=0.000777, loss_adv_temporal=0.000775
step=106500, loss=0.004330, loss_cross=0.002788, loss_adv_spatial=0.000790, loss_adv_temporal=0.000752
step=106600, loss=0.004920, loss_cross=0.003332, loss_adv_spatial=0.000782, loss_adv_temporal=0.000806
step=106700, loss=0.004701, loss_cross=0.003120, loss_adv_spatial=0.000810, loss_adv_temporal=0.000771
step=106800, loss=0.004392, loss_cross=0.002803, loss_adv_spatial=0.000815, loss_adv_temporal=0.000774
step=106900, loss=0.004885, loss_cross=0.003201, loss_adv_spatial=0.000847, loss_adv_temporal=0.000836
step=107000, loss=0.004973, loss_cross=0.003337, loss_adv_spatial=0.000816, loss_adv_temporal=0.000820
step=107100, loss=0.004607, loss_cross=0.003003, loss_adv_spatial=0.000819, loss_adv_temporal=0.000785
step=107200, loss=0.004692, loss_cross=0.003088, loss_adv_spatial=0.000816, loss_adv_temporal=0.000788
step=107300, loss=0.004741, loss_cross=0.003125, loss_adv_spatial=0.000829, loss_adv_temporal=0.000787
step=107400, loss=0.005115, loss_cross=0.003502, loss_adv_spatial=0.000827, loss_adv_temporal=0.000785
step=107500, loss=0.004509, loss_cross=0.002933, loss_adv_spatial=0.000816, loss_adv_temporal=0.000760
step=107600, loss=0.004228, loss_cross=0.002692, loss_adv_spatial=0.000768, loss_adv_temporal=0.000768
step=107700, loss=0.004769, loss_cross=0.003141, loss_adv_spatial=0.000838, loss_adv_temporal=0.000790
step=107800, loss=0.004970, loss_cross=0.003308, loss_adv_spatial=0.000857, loss_adv_temporal=0.000805
step=107900, loss=0.004111, loss_cross=0.002569, loss_adv_spatial=0.000794, loss_adv_temporal=0.000748
step=108000, loss=0.005028, loss_cross=0.003411, loss_adv_spatial=0.000841, loss_adv_temporal=0.000776
step=108100, loss=0.004479, loss_cross=0.002916, loss_adv_spatial=0.000807, loss_adv_temporal=0.000756
step=108200, loss=0.004866, loss_cross=0.003247, loss_adv_spatial=0.000824, loss_adv_temporal=0.000795
step=108300, loss=0.004774, loss_cross=0.003202, loss_adv_spatial=0.000800, loss_adv_temporal=0.000771
step=108400, loss=0.003945, loss_cross=0.002359, loss_adv_spatial=0.000824, loss_adv_temporal=0.000761
step=108500, loss=0.004655, loss_cross=0.003086, loss_adv_spatial=0.000799, loss_adv_temporal=0.000770
step=108600, loss=0.004627, loss_cross=0.003064, loss_adv_spatial=0.000798, loss_adv_temporal=0.000764
step=108700, loss=0.004455, loss_cross=0.002919, loss_adv_spatial=0.000795, loss_adv_temporal=0.000741
step=108800, loss=0.004763, loss_cross=0.003189, loss_adv_spatial=0.000810, loss_adv_temporal=0.000764
step=108900, loss=0.004411, loss_cross=0.002860, loss_adv_spatial=0.000776, loss_adv_temporal=0.000775
step=109000, loss=0.004320, loss_cross=0.002763, loss_adv_spatial=0.000792, loss_adv_temporal=0.000764
step=109100, loss=0.005181, loss_cross=0.003587, loss_adv_spatial=0.000803, loss_adv_temporal=0.000791
step=109200, loss=0.004695, loss_cross=0.003133, loss_adv_spatial=0.000803, loss_adv_temporal=0.000759
step=109300, loss=0.004872, loss_cross=0.003229, loss_adv_spatial=0.000823, loss_adv_temporal=0.000820
step=109400, loss=0.004635, loss_cross=0.003000, loss_adv_spatial=0.000834, loss_adv_temporal=0.000802
step=109500, loss=0.004110, loss_cross=0.002588, loss_adv_spatial=0.000774, loss_adv_temporal=0.000749
step=109600, loss=0.004680, loss_cross=0.003120, loss_adv_spatial=0.000813, loss_adv_temporal=0.000748
step=109700, loss=0.004389, loss_cross=0.002884, loss_adv_spatial=0.000764, loss_adv_temporal=0.000741
step=109800, loss=0.004754, loss_cross=0.003216, loss_adv_spatial=0.000761, loss_adv_temporal=0.000777
step=109900, loss=0.004434, loss_cross=0.002874, loss_adv_spatial=0.000797, loss_adv_temporal=0.000763
step=110000, loss=0.005147, loss_cross=0.003574, loss_adv_spatial=0.000786, loss_adv_temporal=0.000787
step=110100, loss=0.004380, loss_cross=0.002834, loss_adv_spatial=0.000771, loss_adv_temporal=0.000774
step=110200, loss=0.004405, loss_cross=0.002837, loss_adv_spatial=0.000798, loss_adv_temporal=0.000770
step=110300, loss=0.004647, loss_cross=0.003101, loss_adv_spatial=0.000792, loss_adv_temporal=0.000755
step=110400, loss=0.004560, loss_cross=0.002994, loss_adv_spatial=0.000805, loss_adv_temporal=0.000761
step=110500, loss=0.004179, loss_cross=0.002668, loss_adv_spatial=0.000758, loss_adv_temporal=0.000753
step=110600, loss=0.004773, loss_cross=0.003223, loss_adv_spatial=0.000798, loss_adv_temporal=0.000751
step=110700, loss=0.004675, loss_cross=0.003091, loss_adv_spatial=0.000798, loss_adv_temporal=0.000786
step=110800, loss=0.004642, loss_cross=0.003060, loss_adv_spatial=0.000813, loss_adv_temporal=0.000769
step=110900, loss=0.004647, loss_cross=0.003070, loss_adv_spatial=0.000814, loss_adv_temporal=0.000763
step=111000, loss=0.004199, loss_cross=0.002669, loss_adv_spatial=0.000786, loss_adv_temporal=0.000744
step=111100, loss=0.004270, loss_cross=0.002735, loss_adv_spatial=0.000789, loss_adv_temporal=0.000746
step=111200, loss=0.004589, loss_cross=0.003040, loss_adv_spatial=0.000782, loss_adv_temporal=0.000768
step=111300, loss=0.004508, loss_cross=0.002969, loss_adv_spatial=0.000785, loss_adv_temporal=0.000754
step=111400, loss=0.004326, loss_cross=0.002748, loss_adv_spatial=0.000794, loss_adv_temporal=0.000783
step=111500, loss=0.004126, loss_cross=0.002606, loss_adv_spatial=0.000781, loss_adv_temporal=0.000738
step=111600, loss=0.004788, loss_cross=0.003175, loss_adv_spatial=0.000851, loss_adv_temporal=0.000762
step=111700, loss=0.004430, loss_cross=0.002863, loss_adv_spatial=0.000796, loss_adv_temporal=0.000770
step=111800, loss=0.004361, loss_cross=0.002798, loss_adv_spatial=0.000810, loss_adv_temporal=0.000753
step=111900, loss=0.004852, loss_cross=0.003253, loss_adv_spatial=0.000824, loss_adv_temporal=0.000775
step=112000, loss=0.004554, loss_cross=0.002962, loss_adv_spatial=0.000806, loss_adv_temporal=0.000786
step=112100, loss=0.004461, loss_cross=0.002938, loss_adv_spatial=0.000771, loss_adv_temporal=0.000752
step=112200, loss=0.004503, loss_cross=0.002951, loss_adv_spatial=0.000807, loss_adv_temporal=0.000744
step=112300, loss=0.005192, loss_cross=0.003617, loss_adv_spatial=0.000827, loss_adv_temporal=0.000748
step=112400, loss=0.004100, loss_cross=0.002573, loss_adv_spatial=0.000767, loss_adv_temporal=0.000760
step=112500, loss=0.004145, loss_cross=0.002583, loss_adv_spatial=0.000808, loss_adv_temporal=0.000754
step=112600, loss=0.003680, loss_cross=0.002127, loss_adv_spatial=0.000805, loss_adv_temporal=0.000747
step=112700, loss=0.004125, loss_cross=0.002549, loss_adv_spatial=0.000797, loss_adv_temporal=0.000778
step=112800, loss=0.005045, loss_cross=0.003486, loss_adv_spatial=0.000799, loss_adv_temporal=0.000759
step=112900, loss=0.004680, loss_cross=0.003052, loss_adv_spatial=0.000830, loss_adv_temporal=0.000799
step=113000, loss=0.004116, loss_cross=0.002576, loss_adv_spatial=0.000783, loss_adv_temporal=0.000758
step=113100, loss=0.004516, loss_cross=0.002945, loss_adv_spatial=0.000767, loss_adv_temporal=0.000804
step=113200, loss=0.004605, loss_cross=0.003071, loss_adv_spatial=0.000784, loss_adv_temporal=0.000750
step=113300, loss=0.004525, loss_cross=0.002987, loss_adv_spatial=0.000795, loss_adv_temporal=0.000742
step=113400, loss=0.004375, loss_cross=0.002808, loss_adv_spatial=0.000811, loss_adv_temporal=0.000756
step=113500, loss=0.004389, loss_cross=0.002830, loss_adv_spatial=0.000796, loss_adv_temporal=0.000764
step=113600, loss=0.004985, loss_cross=0.003379, loss_adv_spatial=0.000837, loss_adv_temporal=0.000769
step=113700, loss=0.004614, loss_cross=0.003107, loss_adv_spatial=0.000774, loss_adv_temporal=0.000732
step=113800, loss=0.004596, loss_cross=0.002979, loss_adv_spatial=0.000839, loss_adv_temporal=0.000777
step=113900, loss=0.004480, loss_cross=0.002876, loss_adv_spatial=0.000830, loss_adv_temporal=0.000773
step=114000, loss=0.004789, loss_cross=0.003052, loss_adv_spatial=0.000922, loss_adv_temporal=0.000815
step=114100, loss=0.004277, loss_cross=0.002714, loss_adv_spatial=0.000809, loss_adv_temporal=0.000755
step=114200, loss=0.004802, loss_cross=0.003219, loss_adv_spatial=0.000821, loss_adv_temporal=0.000762
step=114300, loss=0.005102, loss_cross=0.003517, loss_adv_spatial=0.000812, loss_adv_temporal=0.000774
step=114400, loss=0.004259, loss_cross=0.002720, loss_adv_spatial=0.000784, loss_adv_temporal=0.000755
step=114500, loss=0.005261, loss_cross=0.003668, loss_adv_spatial=0.000812, loss_adv_temporal=0.000781
step=114600, loss=0.004511, loss_cross=0.002884, loss_adv_spatial=0.000806, loss_adv_temporal=0.000821
step=114700, loss=0.003823, loss_cross=0.002269, loss_adv_spatial=0.000780, loss_adv_temporal=0.000774
step=114800, loss=0.004672, loss_cross=0.003067, loss_adv_spatial=0.000811, loss_adv_temporal=0.000793
step=114900, loss=0.004861, loss_cross=0.003237, loss_adv_spatial=0.000841, loss_adv_temporal=0.000784
step=115000, loss=0.004229, loss_cross=0.002677, loss_adv_spatial=0.000791, loss_adv_temporal=0.000761
step=115100, loss=0.003968, loss_cross=0.002454, loss_adv_spatial=0.000767, loss_adv_temporal=0.000747
step=115200, loss=0.004470, loss_cross=0.002870, loss_adv_spatial=0.000820, loss_adv_temporal=0.000780
step=115300, loss=0.004483, loss_cross=0.002883, loss_adv_spatial=0.000802, loss_adv_temporal=0.000798
step=115400, loss=0.004743, loss_cross=0.003086, loss_adv_spatial=0.000853, loss_adv_temporal=0.000804
step=115500, loss=0.004723, loss_cross=0.003133, loss_adv_spatial=0.000820, loss_adv_temporal=0.000770
step=115600, loss=0.004950, loss_cross=0.003306, loss_adv_spatial=0.000833, loss_adv_temporal=0.000810
step=115700, loss=0.004644, loss_cross=0.003082, loss_adv_spatial=0.000804, loss_adv_temporal=0.000758
step=115800, loss=0.004694, loss_cross=0.003089, loss_adv_spatial=0.000813, loss_adv_temporal=0.000792
step=115900, loss=0.004668, loss_cross=0.003050, loss_adv_spatial=0.000818, loss_adv_temporal=0.000800
step=116000, loss=0.004385, loss_cross=0.002837, loss_adv_spatial=0.000758, loss_adv_temporal=0.000789
step=116100, loss=0.004509, loss_cross=0.002965, loss_adv_spatial=0.000790, loss_adv_temporal=0.000754
step=116200, loss=0.004183, loss_cross=0.002596, loss_adv_spatial=0.000799, loss_adv_temporal=0.000788
step=116300, loss=0.003975, loss_cross=0.002413, loss_adv_spatial=0.000784, loss_adv_temporal=0.000778
step=116400, loss=0.004358, loss_cross=0.002821, loss_adv_spatial=0.000785, loss_adv_temporal=0.000752
step=116500, loss=0.004688, loss_cross=0.003067, loss_adv_spatial=0.000816, loss_adv_temporal=0.000804
step=116600, loss=0.004199, loss_cross=0.002575, loss_adv_spatial=0.000833, loss_adv_temporal=0.000790
step=116700, loss=0.004525, loss_cross=0.002944, loss_adv_spatial=0.000808, loss_adv_temporal=0.000772
step=116800, loss=0.004471, loss_cross=0.002911, loss_adv_spatial=0.000805, loss_adv_temporal=0.000755
step=116900, loss=0.004010, loss_cross=0.002467, loss_adv_spatial=0.000800, loss_adv_temporal=0.000743
step=117000, loss=0.004205, loss_cross=0.002683, loss_adv_spatial=0.000766, loss_adv_temporal=0.000755
step=117100, loss=0.004711, loss_cross=0.003136, loss_adv_spatial=0.000804, loss_adv_temporal=0.000772
step=117200, loss=0.004532, loss_cross=0.002984, loss_adv_spatial=0.000799, loss_adv_temporal=0.000749
step=117300, loss=0.004405, loss_cross=0.002839, loss_adv_spatial=0.000801, loss_adv_temporal=0.000765
step=117400, loss=0.004967, loss_cross=0.003362, loss_adv_spatial=0.000820, loss_adv_temporal=0.000785
step=117500, loss=0.004139, loss_cross=0.002613, loss_adv_spatial=0.000789, loss_adv_temporal=0.000736
step=117600, loss=0.004926, loss_cross=0.003335, loss_adv_spatial=0.000797, loss_adv_temporal=0.000794
step=117700, loss=0.003872, loss_cross=0.002336, loss_adv_spatial=0.000788, loss_adv_temporal=0.000748
step=117800, loss=0.004570, loss_cross=0.002984, loss_adv_spatial=0.000818, loss_adv_temporal=0.000767
step=117900, loss=0.005142, loss_cross=0.003515, loss_adv_spatial=0.000846, loss_adv_temporal=0.000780
step=118000, loss=0.004571, loss_cross=0.002987, loss_adv_spatial=0.000812, loss_adv_temporal=0.000771
step=118100, loss=0.004246, loss_cross=0.002688, loss_adv_spatial=0.000784, loss_adv_temporal=0.000774
step=118200, loss=0.004488, loss_cross=0.002862, loss_adv_spatial=0.000823, loss_adv_temporal=0.000804
step=118300, loss=0.004765, loss_cross=0.003137, loss_adv_spatial=0.000848, loss_adv_temporal=0.000780
step=118400, loss=0.004244, loss_cross=0.002724, loss_adv_spatial=0.000786, loss_adv_temporal=0.000735
step=118500, loss=0.004552, loss_cross=0.002962, loss_adv_spatial=0.000799, loss_adv_temporal=0.000791
step=118600, loss=0.004401, loss_cross=0.002893, loss_adv_spatial=0.000766, loss_adv_temporal=0.000742
step=118700, loss=0.004570, loss_cross=0.003029, loss_adv_spatial=0.000778, loss_adv_temporal=0.000763
step=118800, loss=0.004939, loss_cross=0.003370, loss_adv_spatial=0.000800, loss_adv_temporal=0.000769
step=118900, loss=0.004550, loss_cross=0.003014, loss_adv_spatial=0.000768, loss_adv_temporal=0.000768
step=119000, loss=0.004620, loss_cross=0.002944, loss_adv_spatial=0.000876, loss_adv_temporal=0.000799
step=119100, loss=0.004382, loss_cross=0.002848, loss_adv_spatial=0.000807, loss_adv_temporal=0.000728
step=119200, loss=0.004695, loss_cross=0.003109, loss_adv_spatial=0.000819, loss_adv_temporal=0.000767
step=119300, loss=0.004501, loss_cross=0.002892, loss_adv_spatial=0.000817, loss_adv_temporal=0.000792
step=119400, loss=0.003910, loss_cross=0.002343, loss_adv_spatial=0.000800, loss_adv_temporal=0.000767
step=119500, loss=0.003575, loss_cross=0.002030, loss_adv_spatial=0.000789, loss_adv_temporal=0.000756
step=119600, loss=0.005251, loss_cross=0.003615, loss_adv_spatial=0.000847, loss_adv_temporal=0.000789
step=119700, loss=0.005096, loss_cross=0.003428, loss_adv_spatial=0.000886, loss_adv_temporal=0.000782
step=119800, loss=0.004249, loss_cross=0.002615, loss_adv_spatial=0.000864, loss_adv_temporal=0.000771
step=119900, loss=0.003982, loss_cross=0.002360, loss_adv_spatial=0.000841, loss_adv_temporal=0.000782
step=120000, loss=0.003776, loss_cross=0.002175, loss_adv_spatial=0.000828, loss_adv_temporal=0.000773
step=120100, loss=0.004732, loss_cross=0.003037, loss_adv_spatial=0.000887, loss_adv_temporal=0.000808
step=120200, loss=0.004514, loss_cross=0.002958, loss_adv_spatial=0.000804, loss_adv_temporal=0.000752
step=120300, loss=0.004808, loss_cross=0.003174, loss_adv_spatial=0.000853, loss_adv_temporal=0.000782
step=120400, loss=0.004807, loss_cross=0.003186, loss_adv_spatial=0.000834, loss_adv_temporal=0.000786
step=120500, loss=0.004662, loss_cross=0.003050, loss_adv_spatial=0.000816, loss_adv_temporal=0.000797
step=120600, loss=0.004790, loss_cross=0.003179, loss_adv_spatial=0.000825, loss_adv_temporal=0.000786
step=120700, loss=0.004888, loss_cross=0.003294, loss_adv_spatial=0.000805, loss_adv_temporal=0.000789
step=120800, loss=0.005000, loss_cross=0.003409, loss_adv_spatial=0.000805, loss_adv_temporal=0.000785
step=120900, loss=0.004788, loss_cross=0.003207, loss_adv_spatial=0.000827, loss_adv_temporal=0.000755
step=121000, loss=0.004214, loss_cross=0.002641, loss_adv_spatial=0.000814, loss_adv_temporal=0.000759
step=121100, loss=0.004414, loss_cross=0.002842, loss_adv_spatial=0.000804, loss_adv_temporal=0.000768
step=121200, loss=0.004780, loss_cross=0.003244, loss_adv_spatial=0.000779, loss_adv_temporal=0.000758
step=121300, loss=0.004711, loss_cross=0.003195, loss_adv_spatial=0.000769, loss_adv_temporal=0.000746
step=121400, loss=0.004690, loss_cross=0.003116, loss_adv_spatial=0.000828, loss_adv_temporal=0.000746
step=121500, loss=0.004169, loss_cross=0.002651, loss_adv_spatial=0.000774, loss_adv_temporal=0.000743
step=121600, loss=0.004696, loss_cross=0.003106, loss_adv_spatial=0.000814, loss_adv_temporal=0.000776
step=121700, loss=0.004281, loss_cross=0.002758, loss_adv_spatial=0.000778, loss_adv_temporal=0.000745
step=121800, loss=0.004876, loss_cross=0.003285, loss_adv_spatial=0.000831, loss_adv_temporal=0.000761
step=121900, loss=0.004154, loss_cross=0.002559, loss_adv_spatial=0.000836, loss_adv_temporal=0.000759
step=122000, loss=0.003951, loss_cross=0.002424, loss_adv_spatial=0.000781, loss_adv_temporal=0.000745
step=122100, loss=0.004414, loss_cross=0.002784, loss_adv_spatial=0.000840, loss_adv_temporal=0.000790
step=122200, loss=0.004406, loss_cross=0.002887, loss_adv_spatial=0.000766, loss_adv_temporal=0.000753
step=122300, loss=0.004615, loss_cross=0.003037, loss_adv_spatial=0.000813, loss_adv_temporal=0.000765
step=122400, loss=0.005046, loss_cross=0.003503, loss_adv_spatial=0.000791, loss_adv_temporal=0.000752
step=122500, loss=0.003964, loss_cross=0.002439, loss_adv_spatial=0.000775, loss_adv_temporal=0.000749
step=122600, loss=0.004728, loss_cross=0.003138, loss_adv_spatial=0.000803, loss_adv_temporal=0.000786
step=122700, loss=0.004456, loss_cross=0.002891, loss_adv_spatial=0.000781, loss_adv_temporal=0.000784
step=122800, loss=0.004901, loss_cross=0.003337, loss_adv_spatial=0.000795, loss_adv_temporal=0.000768
step=122900, loss=0.004187, loss_cross=0.002641, loss_adv_spatial=0.000797, loss_adv_temporal=0.000749
step=123000, loss=0.004839, loss_cross=0.003263, loss_adv_spatial=0.000801, loss_adv_temporal=0.000775
step=123100, loss=0.004695, loss_cross=0.003125, loss_adv_spatial=0.000815, loss_adv_temporal=0.000754
step=123200, loss=0.004923, loss_cross=0.003313, loss_adv_spatial=0.000815, loss_adv_temporal=0.000795
step=123300, loss=0.004260, loss_cross=0.002661, loss_adv_spatial=0.000831, loss_adv_temporal=0.000768
step=123400, loss=0.004078, loss_cross=0.002580, loss_adv_spatial=0.000765, loss_adv_temporal=0.000733
step=123500, loss=0.004384, loss_cross=0.002844, loss_adv_spatial=0.000789, loss_adv_temporal=0.000751
step=123600, loss=0.004846, loss_cross=0.003250, loss_adv_spatial=0.000820, loss_adv_temporal=0.000776
step=123700, loss=0.004816, loss_cross=0.003245, loss_adv_spatial=0.000806, loss_adv_temporal=0.000765
step=123800, loss=0.004837, loss_cross=0.003264, loss_adv_spatial=0.000797, loss_adv_temporal=0.000775
step=123900, loss=0.004312, loss_cross=0.002783, loss_adv_spatial=0.000776, loss_adv_temporal=0.000754
step=124000, loss=0.004164, loss_cross=0.002661, loss_adv_spatial=0.000761, loss_adv_temporal=0.000743
step=124100, loss=0.004740, loss_cross=0.003114, loss_adv_spatial=0.000829, loss_adv_temporal=0.000797
step=124200, loss=0.003820, loss_cross=0.002273, loss_adv_spatial=0.000780, loss_adv_temporal=0.000766
step=124300, loss=0.004625, loss_cross=0.003061, loss_adv_spatial=0.000796, loss_adv_temporal=0.000768
step=124400, loss=0.004623, loss_cross=0.003023, loss_adv_spatial=0.000823, loss_adv_temporal=0.000777
step=124500, loss=0.003920, loss_cross=0.002390, loss_adv_spatial=0.000778, loss_adv_temporal=0.000751
step=124600, loss=0.004025, loss_cross=0.002500, loss_adv_spatial=0.000769, loss_adv_temporal=0.000756
step=124700, loss=0.004730, loss_cross=0.003194, loss_adv_spatial=0.000784, loss_adv_temporal=0.000753
step=124800, loss=0.004027, loss_cross=0.002491, loss_adv_spatial=0.000799, loss_adv_temporal=0.000737
step=124900, loss=0.004181, loss_cross=0.002656, loss_adv_spatial=0.000781, loss_adv_temporal=0.000744
step=125000, loss=0.004650, loss_cross=0.003078, loss_adv_spatial=0.000802, loss_adv_temporal=0.000771
step=125100, loss=0.004150, loss_cross=0.002571, loss_adv_spatial=0.000787, loss_adv_temporal=0.000792
step=125200, loss=0.004300, loss_cross=0.002732, loss_adv_spatial=0.000793, loss_adv_temporal=0.000775
step=125300, loss=0.004244, loss_cross=0.002692, loss_adv_spatial=0.000804, loss_adv_temporal=0.000749
step=125400, loss=0.004777, loss_cross=0.003185, loss_adv_spatial=0.000808, loss_adv_temporal=0.000784
step=125500, loss=0.004144, loss_cross=0.002612, loss_adv_spatial=0.000759, loss_adv_temporal=0.000773
step=125600, loss=0.003882, loss_cross=0.002349, loss_adv_spatial=0.000787, loss_adv_temporal=0.000746
step=125700, loss=0.003815, loss_cross=0.002275, loss_adv_spatial=0.000776, loss_adv_temporal=0.000764
step=125800, loss=0.004568, loss_cross=0.003014, loss_adv_spatial=0.000802, loss_adv_temporal=0.000753
step=125900, loss=0.004268, loss_cross=0.002704, loss_adv_spatial=0.000803, loss_adv_temporal=0.000762
step=126000, loss=0.004921, loss_cross=0.003323, loss_adv_spatial=0.000827, loss_adv_temporal=0.000772
step=126100, loss=0.004281, loss_cross=0.002645, loss_adv_spatial=0.000837, loss_adv_temporal=0.000798
step=126200, loss=0.004497, loss_cross=0.002922, loss_adv_spatial=0.000810, loss_adv_temporal=0.000765
step=126300, loss=0.004634, loss_cross=0.003051, loss_adv_spatial=0.000811, loss_adv_temporal=0.000771
step=126400, loss=0.005227, loss_cross=0.003604, loss_adv_spatial=0.000843, loss_adv_temporal=0.000780
step=126500, loss=0.004727, loss_cross=0.003096, loss_adv_spatial=0.000838, loss_adv_temporal=0.000793
step=126600, loss=0.003933, loss_cross=0.002363, loss_adv_spatial=0.000799, loss_adv_temporal=0.000771
step=126700, loss=0.004312, loss_cross=0.002774, loss_adv_spatial=0.000786, loss_adv_temporal=0.000753
step=126800, loss=0.004241, loss_cross=0.002633, loss_adv_spatial=0.000828, loss_adv_temporal=0.000779
step=126900, loss=0.004564, loss_cross=0.002973, loss_adv_spatial=0.000823, loss_adv_temporal=0.000769
step=127000, loss=0.004809, loss_cross=0.003194, loss_adv_spatial=0.000838, loss_adv_temporal=0.000777
step=127100, loss=0.004614, loss_cross=0.002966, loss_adv_spatial=0.000857, loss_adv_temporal=0.000791
step=127200, loss=0.004495, loss_cross=0.002864, loss_adv_spatial=0.000844, loss_adv_temporal=0.000787
step=127300, loss=0.004733, loss_cross=0.003094, loss_adv_spatial=0.000849, loss_adv_temporal=0.000791
step=127400, loss=0.004793, loss_cross=0.003170, loss_adv_spatial=0.000840, loss_adv_temporal=0.000783
step=127500, loss=0.005374, loss_cross=0.003618, loss_adv_spatial=0.000953, loss_adv_temporal=0.000803
step=127600, loss=0.004490, loss_cross=0.002824, loss_adv_spatial=0.000850, loss_adv_temporal=0.000815
step=127700, loss=0.004594, loss_cross=0.002974, loss_adv_spatial=0.000830, loss_adv_temporal=0.000790
step=127800, loss=0.004804, loss_cross=0.003276, loss_adv_spatial=0.000785, loss_adv_temporal=0.000744
step=127900, loss=0.005093, loss_cross=0.003444, loss_adv_spatial=0.000854, loss_adv_temporal=0.000795
step=128000, loss=0.004738, loss_cross=0.003125, loss_adv_spatial=0.000822, loss_adv_temporal=0.000791
step=128100, loss=0.004343, loss_cross=0.002790, loss_adv_spatial=0.000796, loss_adv_temporal=0.000756
step=128200, loss=0.004226, loss_cross=0.002623, loss_adv_spatial=0.000831, loss_adv_temporal=0.000772
step=128300, loss=0.004496, loss_cross=0.002927, loss_adv_spatial=0.000798, loss_adv_temporal=0.000771
step=128400, loss=0.004614, loss_cross=0.002991, loss_adv_spatial=0.000838, loss_adv_temporal=0.000785
step=128500, loss=0.004477, loss_cross=0.002863, loss_adv_spatial=0.000813, loss_adv_temporal=0.000800
