step=100, loss=0.001766, loss_cross=0.000367, loss_adv_spatial=0.000706, loss_adv_temporal=0.000693
step=51100, loss=0.007129, loss_cross=0.005302, loss_adv_spatial=0.000995, loss_adv_temporal=0.000832
step=51200, loss=0.005562, loss_cross=0.003708, loss_adv_spatial=0.001004, loss_adv_temporal=0.000850
step=51300, loss=0.005924, loss_cross=0.004093, loss_adv_spatial=0.000992, loss_adv_temporal=0.000839
step=51400, loss=0.007160, loss_cross=0.005041, loss_adv_spatial=0.001171, loss_adv_temporal=0.000948
step=51500, loss=0.005956, loss_cross=0.004063, loss_adv_spatial=0.001022, loss_adv_temporal=0.000871
step=51600, loss=0.006595, loss_cross=0.004469, loss_adv_spatial=0.001196, loss_adv_temporal=0.000931
step=51700, loss=0.006414, loss_cross=0.004473, loss_adv_spatial=0.001101, loss_adv_temporal=0.000840
step=51800, loss=0.005505, loss_cross=0.003798, loss_adv_spatial=0.000906, loss_adv_temporal=0.000801
step=51900, loss=0.007144, loss_cross=0.005388, loss_adv_spatial=0.000950, loss_adv_temporal=0.000807
step=52000, loss=0.004942, loss_cross=0.003174, loss_adv_spatial=0.000926, loss_adv_temporal=0.000842
step=52100, loss=0.004883, loss_cross=0.003046, loss_adv_spatial=0.001030, loss_adv_temporal=0.000807
step=52200, loss=0.005390, loss_cross=0.003636, loss_adv_spatial=0.000943, loss_adv_temporal=0.000811
step=52300, loss=0.006298, loss_cross=0.004296, loss_adv_spatial=0.001106, loss_adv_temporal=0.000895
step=52400, loss=0.005282, loss_cross=0.003439, loss_adv_spatial=0.001002, loss_adv_temporal=0.000842
step=52500, loss=0.007128, loss_cross=0.005207, loss_adv_spatial=0.001049, loss_adv_temporal=0.000872
step=52600, loss=0.005996, loss_cross=0.004007, loss_adv_spatial=0.001077, loss_adv_temporal=0.000913
step=52700, loss=0.006407, loss_cross=0.004366, loss_adv_spatial=0.001118, loss_adv_temporal=0.000922
step=52800, loss=0.006343, loss_cross=0.004488, loss_adv_spatial=0.001008, loss_adv_temporal=0.000847
step=52900, loss=0.006781, loss_cross=0.004875, loss_adv_spatial=0.001014, loss_adv_temporal=0.000892
step=53000, loss=0.005113, loss_cross=0.003375, loss_adv_spatial=0.000929, loss_adv_temporal=0.000810
step=53100, loss=0.004444, loss_cross=0.002708, loss_adv_spatial=0.000934, loss_adv_temporal=0.000802
step=53200, loss=0.004962, loss_cross=0.003203, loss_adv_spatial=0.000925, loss_adv_temporal=0.000834
step=53300, loss=0.006069, loss_cross=0.004210, loss_adv_spatial=0.001007, loss_adv_temporal=0.000853
step=53400, loss=0.007786, loss_cross=0.005699, loss_adv_spatial=0.001176, loss_adv_temporal=0.000910
step=53500, loss=0.005851, loss_cross=0.003796, loss_adv_spatial=0.001185, loss_adv_temporal=0.000869
step=53600, loss=0.005486, loss_cross=0.003642, loss_adv_spatial=0.000951, loss_adv_temporal=0.000893
step=53700, loss=0.006630, loss_cross=0.004714, loss_adv_spatial=0.001020, loss_adv_temporal=0.000897
step=53800, loss=0.005913, loss_cross=0.003972, loss_adv_spatial=0.001074, loss_adv_temporal=0.000867
step=53900, loss=0.005385, loss_cross=0.003646, loss_adv_spatial=0.000934, loss_adv_temporal=0.000804
step=54000, loss=0.006120, loss_cross=0.004287, loss_adv_spatial=0.001008, loss_adv_temporal=0.000826
step=54100, loss=0.006901, loss_cross=0.004837, loss_adv_spatial=0.001121, loss_adv_temporal=0.000943
step=54200, loss=0.005972, loss_cross=0.003964, loss_adv_spatial=0.001115, loss_adv_temporal=0.000893
step=54300, loss=0.007020, loss_cross=0.004837, loss_adv_spatial=0.001308, loss_adv_temporal=0.000875
step=54400, loss=0.005828, loss_cross=0.003983, loss_adv_spatial=0.001011, loss_adv_temporal=0.000834
step=54500, loss=0.006559, loss_cross=0.004716, loss_adv_spatial=0.001006, loss_adv_temporal=0.000836
step=54600, loss=0.005343, loss_cross=0.003504, loss_adv_spatial=0.001008, loss_adv_temporal=0.000831
step=54700, loss=0.005450, loss_cross=0.003623, loss_adv_spatial=0.000983, loss_adv_temporal=0.000845
step=54800, loss=0.005646, loss_cross=0.003830, loss_adv_spatial=0.000974, loss_adv_temporal=0.000841
step=54900, loss=0.004690, loss_cross=0.002950, loss_adv_spatial=0.000948, loss_adv_temporal=0.000792
step=55000, loss=0.006879, loss_cross=0.005064, loss_adv_spatial=0.000931, loss_adv_temporal=0.000885
step=55100, loss=0.006426, loss_cross=0.004559, loss_adv_spatial=0.001004, loss_adv_temporal=0.000863
step=55200, loss=0.006103, loss_cross=0.004240, loss_adv_spatial=0.000992, loss_adv_temporal=0.000871
step=55300, loss=0.005855, loss_cross=0.004022, loss_adv_spatial=0.000964, loss_adv_temporal=0.000870
step=55400, loss=0.005817, loss_cross=0.003882, loss_adv_spatial=0.001098, loss_adv_temporal=0.000837
step=55500, loss=0.005454, loss_cross=0.003579, loss_adv_spatial=0.001026, loss_adv_temporal=0.000848
step=55600, loss=0.005504, loss_cross=0.003599, loss_adv_spatial=0.001079, loss_adv_temporal=0.000825
step=55700, loss=0.006137, loss_cross=0.004250, loss_adv_spatial=0.001038, loss_adv_temporal=0.000848
step=55800, loss=0.006048, loss_cross=0.004196, loss_adv_spatial=0.000998, loss_adv_temporal=0.000854
step=55900, loss=0.006945, loss_cross=0.005017, loss_adv_spatial=0.001064, loss_adv_temporal=0.000865
step=56000, loss=0.006302, loss_cross=0.004305, loss_adv_spatial=0.001106, loss_adv_temporal=0.000891
step=56100, loss=0.005965, loss_cross=0.004076, loss_adv_spatial=0.001059, loss_adv_temporal=0.000831
step=56200, loss=0.005959, loss_cross=0.004176, loss_adv_spatial=0.000980, loss_adv_temporal=0.000803
step=56300, loss=0.005022, loss_cross=0.003236, loss_adv_spatial=0.000976, loss_adv_temporal=0.000811
step=56400, loss=0.005942, loss_cross=0.003961, loss_adv_spatial=0.001089, loss_adv_temporal=0.000892
step=56500, loss=0.004990, loss_cross=0.003262, loss_adv_spatial=0.000911, loss_adv_temporal=0.000817
step=56600, loss=0.006342, loss_cross=0.004376, loss_adv_spatial=0.001054, loss_adv_temporal=0.000912
step=56700, loss=0.005308, loss_cross=0.003549, loss_adv_spatial=0.000923, loss_adv_temporal=0.000835
step=56800, loss=0.004938, loss_cross=0.003198, loss_adv_spatial=0.000900, loss_adv_temporal=0.000840
step=56900, loss=0.005489, loss_cross=0.003734, loss_adv_spatial=0.000908, loss_adv_temporal=0.000846
step=57000, loss=0.005681, loss_cross=0.003801, loss_adv_spatial=0.001050, loss_adv_temporal=0.000830
step=57100, loss=0.006382, loss_cross=0.004526, loss_adv_spatial=0.001042, loss_adv_temporal=0.000815
step=57200, loss=0.006051, loss_cross=0.004148, loss_adv_spatial=0.001050, loss_adv_temporal=0.000853
step=57300, loss=0.006232, loss_cross=0.004361, loss_adv_spatial=0.001048, loss_adv_temporal=0.000822
step=57400, loss=0.005342, loss_cross=0.003512, loss_adv_spatial=0.001031, loss_adv_temporal=0.000799
step=57500, loss=0.006097, loss_cross=0.004174, loss_adv_spatial=0.001087, loss_adv_temporal=0.000836
step=57600, loss=0.005345, loss_cross=0.003488, loss_adv_spatial=0.001063, loss_adv_temporal=0.000794
step=57700, loss=0.005595, loss_cross=0.003801, loss_adv_spatial=0.000992, loss_adv_temporal=0.000803
step=57800, loss=0.005219, loss_cross=0.003477, loss_adv_spatial=0.000949, loss_adv_temporal=0.000793
step=57900, loss=0.006015, loss_cross=0.004178, loss_adv_spatial=0.001012, loss_adv_temporal=0.000824
step=58000, loss=0.006495, loss_cross=0.004413, loss_adv_spatial=0.001193, loss_adv_temporal=0.000888
step=58100, loss=0.007068, loss_cross=0.004995, loss_adv_spatial=0.001198, loss_adv_temporal=0.000875
step=58200, loss=0.005839, loss_cross=0.003928, loss_adv_spatial=0.001106, loss_adv_temporal=0.000806
step=58300, loss=0.005911, loss_cross=0.004098, loss_adv_spatial=0.000989, loss_adv_temporal=0.000824
step=58400, loss=0.006142, loss_cross=0.004257, loss_adv_spatial=0.001050, loss_adv_temporal=0.000835
step=58500, loss=0.005356, loss_cross=0.003578, loss_adv_spatial=0.000954, loss_adv_temporal=0.000824
step=58600, loss=0.006666, loss_cross=0.004913, loss_adv_spatial=0.000940, loss_adv_temporal=0.000812
step=58700, loss=0.006372, loss_cross=0.004577, loss_adv_spatial=0.000988, loss_adv_temporal=0.000807
step=58800, loss=0.005480, loss_cross=0.003720, loss_adv_spatial=0.000930, loss_adv_temporal=0.000830
step=58900, loss=0.005256, loss_cross=0.003532, loss_adv_spatial=0.000938, loss_adv_temporal=0.000787
step=59000, loss=0.005565, loss_cross=0.003792, loss_adv_spatial=0.000972, loss_adv_temporal=0.000800
step=59100, loss=0.005201, loss_cross=0.003344, loss_adv_spatial=0.001030, loss_adv_temporal=0.000828
step=59200, loss=0.005129, loss_cross=0.003398, loss_adv_spatial=0.000914, loss_adv_temporal=0.000817
step=59300, loss=0.005709, loss_cross=0.003884, loss_adv_spatial=0.000991, loss_adv_temporal=0.000834
step=59400, loss=0.005221, loss_cross=0.003399, loss_adv_spatial=0.001006, loss_adv_temporal=0.000816
step=59500, loss=0.005281, loss_cross=0.003509, loss_adv_spatial=0.000963, loss_adv_temporal=0.000809
step=59600, loss=0.004931, loss_cross=0.003137, loss_adv_spatial=0.001002, loss_adv_temporal=0.000791
step=59700, loss=0.005279, loss_cross=0.003486, loss_adv_spatial=0.000964, loss_adv_temporal=0.000829
step=59800, loss=0.005176, loss_cross=0.003295, loss_adv_spatial=0.001030, loss_adv_temporal=0.000851
step=59900, loss=0.005640, loss_cross=0.003818, loss_adv_spatial=0.000995, loss_adv_temporal=0.000826
step=60000, loss=0.005017, loss_cross=0.003328, loss_adv_spatial=0.000914, loss_adv_temporal=0.000775
step=60100, loss=0.005793, loss_cross=0.003819, loss_adv_spatial=0.001095, loss_adv_temporal=0.000879
step=60200, loss=0.005155, loss_cross=0.003242, loss_adv_spatial=0.001051, loss_adv_temporal=0.000861
step=60300, loss=0.005276, loss_cross=0.003552, loss_adv_spatial=0.000901, loss_adv_temporal=0.000824
step=60400, loss=0.006118, loss_cross=0.004255, loss_adv_spatial=0.001017, loss_adv_temporal=0.000846
step=60500, loss=0.006574, loss_cross=0.004589, loss_adv_spatial=0.001099, loss_adv_temporal=0.000887
step=60600, loss=0.007211, loss_cross=0.005208, loss_adv_spatial=0.001160, loss_adv_temporal=0.000843
step=60700, loss=0.005740, loss_cross=0.003874, loss_adv_spatial=0.001053, loss_adv_temporal=0.000813
step=60800, loss=0.007058, loss_cross=0.004981, loss_adv_spatial=0.001185, loss_adv_temporal=0.000893
step=60900, loss=0.005862, loss_cross=0.004110, loss_adv_spatial=0.000935, loss_adv_temporal=0.000817
step=61000, loss=0.005231, loss_cross=0.003417, loss_adv_spatial=0.001005, loss_adv_temporal=0.000809
step=61100, loss=0.005244, loss_cross=0.003454, loss_adv_spatial=0.000977, loss_adv_temporal=0.000813
step=61200, loss=0.005986, loss_cross=0.004094, loss_adv_spatial=0.001025, loss_adv_temporal=0.000867
step=61300, loss=0.006303, loss_cross=0.004365, loss_adv_spatial=0.001069, loss_adv_temporal=0.000869
step=61400, loss=0.005067, loss_cross=0.003300, loss_adv_spatial=0.000969, loss_adv_temporal=0.000798
step=61500, loss=0.006104, loss_cross=0.004170, loss_adv_spatial=0.001072, loss_adv_temporal=0.000863
step=61600, loss=0.005164, loss_cross=0.003368, loss_adv_spatial=0.000960, loss_adv_temporal=0.000837
step=61700, loss=0.005573, loss_cross=0.003702, loss_adv_spatial=0.001031, loss_adv_temporal=0.000841
step=61800, loss=0.006023, loss_cross=0.004098, loss_adv_spatial=0.001087, loss_adv_temporal=0.000838
step=61900, loss=0.005924, loss_cross=0.004045, loss_adv_spatial=0.001054, loss_adv_temporal=0.000825
step=62000, loss=0.005646, loss_cross=0.003746, loss_adv_spatial=0.001055, loss_adv_temporal=0.000845
step=62100, loss=0.006531, loss_cross=0.004424, loss_adv_spatial=0.001194, loss_adv_temporal=0.000912
step=62200, loss=0.005925, loss_cross=0.003907, loss_adv_spatial=0.001098, loss_adv_temporal=0.000920
step=62300, loss=0.005804, loss_cross=0.003895, loss_adv_spatial=0.001049, loss_adv_temporal=0.000860
step=62400, loss=0.005831, loss_cross=0.004040, loss_adv_spatial=0.000941, loss_adv_temporal=0.000850
step=62500, loss=0.004074, loss_cross=0.002409, loss_adv_spatial=0.000879, loss_adv_temporal=0.000786
step=62600, loss=0.005176, loss_cross=0.003379, loss_adv_spatial=0.000982, loss_adv_temporal=0.000814
step=62700, loss=0.004876, loss_cross=0.003186, loss_adv_spatial=0.000890, loss_adv_temporal=0.000800
step=62800, loss=0.005678, loss_cross=0.003704, loss_adv_spatial=0.001138, loss_adv_temporal=0.000835
step=62900, loss=0.005718, loss_cross=0.003711, loss_adv_spatial=0.001170, loss_adv_temporal=0.000838
step=63000, loss=0.005323, loss_cross=0.003419, loss_adv_spatial=0.001082, loss_adv_temporal=0.000822
step=63100, loss=0.006484, loss_cross=0.004632, loss_adv_spatial=0.001028, loss_adv_temporal=0.000824
step=63200, loss=0.005940, loss_cross=0.004256, loss_adv_spatial=0.000881, loss_adv_temporal=0.000803
step=63300, loss=0.006664, loss_cross=0.004677, loss_adv_spatial=0.001103, loss_adv_temporal=0.000884
step=63400, loss=0.005431, loss_cross=0.003633, loss_adv_spatial=0.001007, loss_adv_temporal=0.000792
step=63500, loss=0.005946, loss_cross=0.004041, loss_adv_spatial=0.001077, loss_adv_temporal=0.000828
step=63600, loss=0.005535, loss_cross=0.003680, loss_adv_spatial=0.001015, loss_adv_temporal=0.000840
step=63700, loss=0.005119, loss_cross=0.003347, loss_adv_spatial=0.000943, loss_adv_temporal=0.000829
step=63800, loss=0.005046, loss_cross=0.003234, loss_adv_spatial=0.001002, loss_adv_temporal=0.000810
step=63900, loss=0.006033, loss_cross=0.003966, loss_adv_spatial=0.001159, loss_adv_temporal=0.000909
step=64000, loss=0.005203, loss_cross=0.003279, loss_adv_spatial=0.001091, loss_adv_temporal=0.000834
step=64100, loss=0.005196, loss_cross=0.003324, loss_adv_spatial=0.001019, loss_adv_temporal=0.000852
step=64200, loss=0.005836, loss_cross=0.004015, loss_adv_spatial=0.000989, loss_adv_temporal=0.000832
step=64300, loss=0.004619, loss_cross=0.002891, loss_adv_spatial=0.000927, loss_adv_temporal=0.000801
step=64400, loss=0.005147, loss_cross=0.003508, loss_adv_spatial=0.000851, loss_adv_temporal=0.000788
step=64500, loss=0.006015, loss_cross=0.004097, loss_adv_spatial=0.001070, loss_adv_temporal=0.000848
step=64600, loss=0.007165, loss_cross=0.005136, loss_adv_spatial=0.001166, loss_adv_temporal=0.000863
step=64700, loss=0.006130, loss_cross=0.004059, loss_adv_spatial=0.001205, loss_adv_temporal=0.000866
step=64800, loss=0.005366, loss_cross=0.003456, loss_adv_spatial=0.001065, loss_adv_temporal=0.000845
step=64900, loss=0.004408, loss_cross=0.002642, loss_adv_spatial=0.000954, loss_adv_temporal=0.000812
step=65000, loss=0.006049, loss_cross=0.003956, loss_adv_spatial=0.001222, loss_adv_temporal=0.000870
step=65100, loss=0.006064, loss_cross=0.004175, loss_adv_spatial=0.001010, loss_adv_temporal=0.000878
step=65200, loss=0.005962, loss_cross=0.003961, loss_adv_spatial=0.001134, loss_adv_temporal=0.000868
step=65300, loss=0.005743, loss_cross=0.003926, loss_adv_spatial=0.000974, loss_adv_temporal=0.000843
step=65400, loss=0.004651, loss_cross=0.002908, loss_adv_spatial=0.000932, loss_adv_temporal=0.000812
step=65500, loss=0.005622, loss_cross=0.003729, loss_adv_spatial=0.001038, loss_adv_temporal=0.000856
step=65600, loss=0.005870, loss_cross=0.003910, loss_adv_spatial=0.001118, loss_adv_temporal=0.000842
step=65700, loss=0.005268, loss_cross=0.003427, loss_adv_spatial=0.001021, loss_adv_temporal=0.000820
step=65800, loss=0.005760, loss_cross=0.003873, loss_adv_spatial=0.000999, loss_adv_temporal=0.000888
step=65900, loss=0.005753, loss_cross=0.003780, loss_adv_spatial=0.001115, loss_adv_temporal=0.000859
step=66000, loss=0.004977, loss_cross=0.003282, loss_adv_spatial=0.000894, loss_adv_temporal=0.000801
step=66100, loss=0.006302, loss_cross=0.004509, loss_adv_spatial=0.000953, loss_adv_temporal=0.000840
step=66200, loss=0.007194, loss_cross=0.005092, loss_adv_spatial=0.001195, loss_adv_temporal=0.000907
step=66300, loss=0.005723, loss_cross=0.003867, loss_adv_spatial=0.001006, loss_adv_temporal=0.000850
step=66400, loss=0.006250, loss_cross=0.004235, loss_adv_spatial=0.001147, loss_adv_temporal=0.000867
step=66500, loss=0.005683, loss_cross=0.003679, loss_adv_spatial=0.001142, loss_adv_temporal=0.000861
step=66600, loss=0.006055, loss_cross=0.003914, loss_adv_spatial=0.001247, loss_adv_temporal=0.000894
step=66700, loss=0.005118, loss_cross=0.003276, loss_adv_spatial=0.001020, loss_adv_temporal=0.000822
step=66800, loss=0.005289, loss_cross=0.003478, loss_adv_spatial=0.000977, loss_adv_temporal=0.000833
step=66900, loss=0.005269, loss_cross=0.003303, loss_adv_spatial=0.001130, loss_adv_temporal=0.000836
step=67000, loss=0.005574, loss_cross=0.003585, loss_adv_spatial=0.001144, loss_adv_temporal=0.000845
step=67100, loss=0.004787, loss_cross=0.002953, loss_adv_spatial=0.001015, loss_adv_temporal=0.000819
step=67200, loss=0.006317, loss_cross=0.004336, loss_adv_spatial=0.001096, loss_adv_temporal=0.000884
step=67300, loss=0.005923, loss_cross=0.004012, loss_adv_spatial=0.001077, loss_adv_temporal=0.000834
step=67400, loss=0.006217, loss_cross=0.004271, loss_adv_spatial=0.001074, loss_adv_temporal=0.000872
step=67500, loss=0.005049, loss_cross=0.003456, loss_adv_spatial=0.000821, loss_adv_temporal=0.000772
step=67600, loss=0.005046, loss_cross=0.003259, loss_adv_spatial=0.000941, loss_adv_temporal=0.000846
step=67700, loss=0.004965, loss_cross=0.003119, loss_adv_spatial=0.000985, loss_adv_temporal=0.000861
step=67800, loss=0.005247, loss_cross=0.003499, loss_adv_spatial=0.000917, loss_adv_temporal=0.000832
step=67900, loss=0.005086, loss_cross=0.003212, loss_adv_spatial=0.001010, loss_adv_temporal=0.000865
step=68000, loss=0.005247, loss_cross=0.003243, loss_adv_spatial=0.001100, loss_adv_temporal=0.000905
step=68100, loss=0.005145, loss_cross=0.003258, loss_adv_spatial=0.001048, loss_adv_temporal=0.000840
step=68200, loss=0.007127, loss_cross=0.005189, loss_adv_spatial=0.001025, loss_adv_temporal=0.000913
step=68300, loss=0.007401, loss_cross=0.005299, loss_adv_spatial=0.001217, loss_adv_temporal=0.000885
step=68400, loss=0.006403, loss_cross=0.004450, loss_adv_spatial=0.001084, loss_adv_temporal=0.000869
step=68500, loss=0.004644, loss_cross=0.002869, loss_adv_spatial=0.000944, loss_adv_temporal=0.000831
step=68600, loss=0.005024, loss_cross=0.003251, loss_adv_spatial=0.000937, loss_adv_temporal=0.000836
step=68700, loss=0.004766, loss_cross=0.003029, loss_adv_spatial=0.000914, loss_adv_temporal=0.000823
step=68800, loss=0.004811, loss_cross=0.003045, loss_adv_spatial=0.000944, loss_adv_temporal=0.000822
step=68900, loss=0.005084, loss_cross=0.003329, loss_adv_spatial=0.000938, loss_adv_temporal=0.000817
step=69000, loss=0.005130, loss_cross=0.003362, loss_adv_spatial=0.000954, loss_adv_temporal=0.000814
step=69100, loss=0.004756, loss_cross=0.003033, loss_adv_spatial=0.000918, loss_adv_temporal=0.000806
step=69200, loss=0.005518, loss_cross=0.003677, loss_adv_spatial=0.000979, loss_adv_temporal=0.000861
step=69300, loss=0.005353, loss_cross=0.003525, loss_adv_spatial=0.000987, loss_adv_temporal=0.000842
step=69400, loss=0.005152, loss_cross=0.003399, loss_adv_spatial=0.000927, loss_adv_temporal=0.000826
step=69500, loss=0.005112, loss_cross=0.003258, loss_adv_spatial=0.001028, loss_adv_temporal=0.000826
step=69600, loss=0.005098, loss_cross=0.003130, loss_adv_spatial=0.001093, loss_adv_temporal=0.000875
step=69700, loss=0.005242, loss_cross=0.003437, loss_adv_spatial=0.000996, loss_adv_temporal=0.000809
step=69800, loss=0.005898, loss_cross=0.004206, loss_adv_spatial=0.000887, loss_adv_temporal=0.000805
step=69900, loss=0.005581, loss_cross=0.003685, loss_adv_spatial=0.001043, loss_adv_temporal=0.000854
step=70000, loss=0.005372, loss_cross=0.003428, loss_adv_spatial=0.001076, loss_adv_temporal=0.000868
step=70100, loss=0.005304, loss_cross=0.003455, loss_adv_spatial=0.001013, loss_adv_temporal=0.000836
step=70200, loss=0.005440, loss_cross=0.003584, loss_adv_spatial=0.000995, loss_adv_temporal=0.000861
step=70300, loss=0.005242, loss_cross=0.003441, loss_adv_spatial=0.000983, loss_adv_temporal=0.000819
step=70400, loss=0.004687, loss_cross=0.002897, loss_adv_spatial=0.000968, loss_adv_temporal=0.000821
step=70500, loss=0.004589, loss_cross=0.002901, loss_adv_spatial=0.000896, loss_adv_temporal=0.000792
step=70600, loss=0.005061, loss_cross=0.003281, loss_adv_spatial=0.000943, loss_adv_temporal=0.000837
step=70700, loss=0.005761, loss_cross=0.003755, loss_adv_spatial=0.001105, loss_adv_temporal=0.000902
step=70800, loss=0.004922, loss_cross=0.003099, loss_adv_spatial=0.001005, loss_adv_temporal=0.000818
step=70900, loss=0.005102, loss_cross=0.003314, loss_adv_spatial=0.000952, loss_adv_temporal=0.000835
step=71000, loss=0.005232, loss_cross=0.003438, loss_adv_spatial=0.000981, loss_adv_temporal=0.000813
step=71100, loss=0.005577, loss_cross=0.003810, loss_adv_spatial=0.000938, loss_adv_temporal=0.000829
step=71200, loss=0.006440, loss_cross=0.004421, loss_adv_spatial=0.001123, loss_adv_temporal=0.000896
step=71300, loss=0.005457, loss_cross=0.003575, loss_adv_spatial=0.001035, loss_adv_temporal=0.000847
step=71400, loss=0.005438, loss_cross=0.003447, loss_adv_spatial=0.001073, loss_adv_temporal=0.000918
step=71500, loss=0.005557, loss_cross=0.003616, loss_adv_spatial=0.001057, loss_adv_temporal=0.000884
step=71600, loss=0.005347, loss_cross=0.003490, loss_adv_spatial=0.001038, loss_adv_temporal=0.000819
step=71700, loss=0.005508, loss_cross=0.003660, loss_adv_spatial=0.000998, loss_adv_temporal=0.000850
step=71800, loss=0.006123, loss_cross=0.004062, loss_adv_spatial=0.001169, loss_adv_temporal=0.000892
step=71900, loss=0.007166, loss_cross=0.005068, loss_adv_spatial=0.001246, loss_adv_temporal=0.000852
step=72000, loss=0.006722, loss_cross=0.004730, loss_adv_spatial=0.001134, loss_adv_temporal=0.000858
step=72100, loss=0.005411, loss_cross=0.003522, loss_adv_spatial=0.001066, loss_adv_temporal=0.000824
step=72200, loss=0.005692, loss_cross=0.003982, loss_adv_spatial=0.000904, loss_adv_temporal=0.000806
step=72300, loss=0.005702, loss_cross=0.003792, loss_adv_spatial=0.001056, loss_adv_temporal=0.000854
step=72400, loss=0.004679, loss_cross=0.002771, loss_adv_spatial=0.001053, loss_adv_temporal=0.000854
step=72500, loss=0.005047, loss_cross=0.003237, loss_adv_spatial=0.000970, loss_adv_temporal=0.000839
step=72600, loss=0.005892, loss_cross=0.003987, loss_adv_spatial=0.001079, loss_adv_temporal=0.000826
step=72700, loss=0.005391, loss_cross=0.003445, loss_adv_spatial=0.001117, loss_adv_temporal=0.000828
step=72800, loss=0.004596, loss_cross=0.002842, loss_adv_spatial=0.000972, loss_adv_temporal=0.000781
step=72900, loss=0.005121, loss_cross=0.003291, loss_adv_spatial=0.000971, loss_adv_temporal=0.000858
step=73000, loss=0.004783, loss_cross=0.003122, loss_adv_spatial=0.000889, loss_adv_temporal=0.000772
step=73100, loss=0.005449, loss_cross=0.003554, loss_adv_spatial=0.001030, loss_adv_temporal=0.000866
step=73200, loss=0.007534, loss_cross=0.005485, loss_adv_spatial=0.001182, loss_adv_temporal=0.000868
step=73300, loss=0.006804, loss_cross=0.004767, loss_adv_spatial=0.001168, loss_adv_temporal=0.000870
step=73400, loss=0.005803, loss_cross=0.003718, loss_adv_spatial=0.001197, loss_adv_temporal=0.000888
step=73500, loss=0.005881, loss_cross=0.003992, loss_adv_spatial=0.001022, loss_adv_temporal=0.000867
step=73600, loss=0.005707, loss_cross=0.003840, loss_adv_spatial=0.001009, loss_adv_temporal=0.000857
step=73700, loss=0.005014, loss_cross=0.003172, loss_adv_spatial=0.001033, loss_adv_temporal=0.000809
step=73800, loss=0.004668, loss_cross=0.002857, loss_adv_spatial=0.000976, loss_adv_temporal=0.000835
step=73900, loss=0.005219, loss_cross=0.003361, loss_adv_spatial=0.001039, loss_adv_temporal=0.000819
step=74000, loss=0.005258, loss_cross=0.003344, loss_adv_spatial=0.001013, loss_adv_temporal=0.000901
step=74100, loss=0.005487, loss_cross=0.003493, loss_adv_spatial=0.001101, loss_adv_temporal=0.000894
step=74200, loss=0.005339, loss_cross=0.003477, loss_adv_spatial=0.001004, loss_adv_temporal=0.000858
step=74300, loss=0.005306, loss_cross=0.003413, loss_adv_spatial=0.001034, loss_adv_temporal=0.000860
step=74400, loss=0.005996, loss_cross=0.004063, loss_adv_spatial=0.001033, loss_adv_temporal=0.000900
step=74500, loss=0.006031, loss_cross=0.003948, loss_adv_spatial=0.001234, loss_adv_temporal=0.000849
step=74600, loss=0.005530, loss_cross=0.003625, loss_adv_spatial=0.001079, loss_adv_temporal=0.000825
step=74700, loss=0.005560, loss_cross=0.003714, loss_adv_spatial=0.001023, loss_adv_temporal=0.000822
step=74800, loss=0.004500, loss_cross=0.002760, loss_adv_spatial=0.000928, loss_adv_temporal=0.000812
step=74900, loss=0.005377, loss_cross=0.003478, loss_adv_spatial=0.001041, loss_adv_temporal=0.000858
step=75000, loss=0.005196, loss_cross=0.003303, loss_adv_spatial=0.001031, loss_adv_temporal=0.000862
step=75100, loss=0.004839, loss_cross=0.002959, loss_adv_spatial=0.001048, loss_adv_temporal=0.000833
step=75200, loss=0.005202, loss_cross=0.003357, loss_adv_spatial=0.001007, loss_adv_temporal=0.000837
step=75300, loss=0.006154, loss_cross=0.004112, loss_adv_spatial=0.001138, loss_adv_temporal=0.000904
step=75400, loss=0.005639, loss_cross=0.003658, loss_adv_spatial=0.001106, loss_adv_temporal=0.000875
step=75500, loss=0.005336, loss_cross=0.003341, loss_adv_spatial=0.001120, loss_adv_temporal=0.000874
step=75600, loss=0.005791, loss_cross=0.003907, loss_adv_spatial=0.001036, loss_adv_temporal=0.000847
step=75700, loss=0.005007, loss_cross=0.003172, loss_adv_spatial=0.001017, loss_adv_temporal=0.000818
step=75800, loss=0.005798, loss_cross=0.003996, loss_adv_spatial=0.001006, loss_adv_temporal=0.000797
step=75900, loss=0.005722, loss_cross=0.003795, loss_adv_spatial=0.001081, loss_adv_temporal=0.000846
step=76000, loss=0.005403, loss_cross=0.003521, loss_adv_spatial=0.001033, loss_adv_temporal=0.000849
step=76100, loss=0.004520, loss_cross=0.002720, loss_adv_spatial=0.000976, loss_adv_temporal=0.000824
step=76200, loss=0.005577, loss_cross=0.003647, loss_adv_spatial=0.001066, loss_adv_temporal=0.000864
step=76300, loss=0.004574, loss_cross=0.002792, loss_adv_spatial=0.000965, loss_adv_temporal=0.000817
step=76400, loss=0.006114, loss_cross=0.004233, loss_adv_spatial=0.001044, loss_adv_temporal=0.000837
step=76500, loss=0.005436, loss_cross=0.003678, loss_adv_spatial=0.000932, loss_adv_temporal=0.000826
step=76600, loss=0.004799, loss_cross=0.002989, loss_adv_spatial=0.000964, loss_adv_temporal=0.000846
step=76700, loss=0.004386, loss_cross=0.002683, loss_adv_spatial=0.000914, loss_adv_temporal=0.000789
step=76800, loss=0.005137, loss_cross=0.003282, loss_adv_spatial=0.001014, loss_adv_temporal=0.000841
